0.679,73719.0,0.09040991757883132,,,0.687,73035.0,0.09085918754568324,,,,
0.693,73744.0,0.09041825799410425,,,0.7,73055.0,0.09085844112236084,,,,
0.705,73728.0,0.09042561718405095,,,0.712,73028.0,0.0908594363534574,,,,
0.717,73729.0,0.09043181116892277,,,0.723,73036.0,0.09084886202305659,,,,
0.731,73774.0,0.09044291128042571,,,0.736,73051.0,0.09086173782536815,,,,
0.742,73760.0,0.09045468598434045,,,0.747,73033.0,0.09086341727784358,,,,
0.753,73802.0,0.09045082240961842,,,0.759,73003.0,0.09086323067201298,,,,
0.765,73735.0,0.09045842690589667,,,0.773,73067.0,0.09086372828756126,,,,
0.778,73751.0,0.09046357833885939,,,0.785,73041.0,0.09086559434586727,,,,
0.789,73762.0,0.09046977232373117,,,0.795,73056.0,0.09086466131671427,,,,
0.8,73756.0,0.09047639559468322,,,0.807,73012.0,0.0908665273750203,,,,
0.813,73763.0,0.09048559458211661,,,0.82,73034.0,0.09086870444304398,,,,
0.826,73749.0,0.09048712774668884,,,0.833,72867.0,0.09087088151106769,,,,
0.837,73853.0,0.09049399632397241,,,0.842,73240.0,0.09087361839658319,,,,
0.848,73854.0,0.0905025820455769,,,0.852,73049.0,0.0908756088587763,,,,
0.858,73634.0,0.09050626164055026,,,0.863,73035.0,0.09087778592679999,,,,
0.867,73788.0,0.09051202633934186,,,0.873,73035.0,0.09088108262980729,,,,
0.878,73791.0,0.09051668715964142,,,0.882,73064.0,0.0908861831891771,,,,
0.887,73812.0,0.09052521155466303,,,0.893,73025.0,0.09088867126691848,,,,
0.898,73817.0,0.0905327547243584,,,0.903,73065.0,0.09089221677769992,,,,
0.908,73869.0,0.09054005258772221,,,0.912,73070.0,0.0908943938457236,,,,
0.918,73769.0,0.0905480250434978,,,0.923,73090.0,0.09090067624202057,,,,
0.93,73840.0,0.0905582665828403,,,0.936,73072.0,0.09090708304220459,,,,
0.943,73869.0,0.09056875342851436,,,0.949,73068.0,0.09092132728727394,,,,
0.956,73834.0,0.0905748247602204,,,0.961,73086.0,0.0909127434190662,,,,
0.968,73854.0,0.09057966956026864,,,0.974,73086.0,0.09091771957454894,,,,
0.979,73878.0,0.0905986808009643,,,0.987,73085.0,0.09092213591253988,,,,
0.992,73874.0,0.0906094129529699,,,0.999,73107.0,0.09092754748162736,,,,
1.005,73874.0,0.09061996112522686,,,1.01,73098.0,0.09093003555936872,,,,
1.015,73881.0,0.09062940541899178,,,1.021,73091.0,0.09093681557121394,,,,
1.028,73886.0,0.09063694858868715,,,1.035,73113.0,0.09093973906256005,,,,
1.04,73930.0,0.09064026022416316,,,1.046,73137.0,0.09094104530337427,,,,
1.053,73920.0,0.09064939788501367,,,1.058,73096.0,0.09093749979259283,,,,
1.065,73952.0,0.090652525540741,,,1.072,73102.0,0.09094011227422126,,,,
1.079,73933.0,0.09065387472556458,,,1.084,73129.0,0.09094116970726135,,,,
1.09,73944.0,0.09065399737873035,,,1.097,73106.0,0.09093824621591523,,,,
1.102,73963.0,0.090652525540741,,,1.11,73122.0,0.09093432749347258,,,,
1.116,73963.0,0.09065037911033988,,,1.123,73104.0,0.09093090638657819,,,,
1.128,73966.0,0.09065031778375701,,,1.135,73134.0,0.09091479608320284,,,,
1.141,73940.0,0.09065694105470903,,,1.146,73112.0,0.09092170049893512,,,,
1.153,73923.0,0.09064590226978898,,,1.158,73091.0,0.09092014545034677,,,,
1.164,73918.0,0.09064393981913652,,,1.171,73033.0,0.09091498268903343,,,,
1.175,73891.0,0.09064185471531828,,,1.18,73114.0,0.0909074562538658,,,,
1.186,73891.0,0.09064124144948939,,,1.193,73085.0,0.09090216908866539,,,,
1.198,73836.0,0.09063884971275672,,,1.203,73039.0,0.09089781495261799,,,,
1.209,73830.0,0.09063909501908828,,,1.216,73023.0,0.09089153255632103,,,,
1.22,73843.0,0.09063498613803471,,,1.225,73030.0,0.09088674300666891,,,,
1.231,73873.0,0.09063375960637692,,,1.239,72848.0,0.09088114483175083,,,,
1.243,73982.0,0.09063167450255867,,,1.248,73209.0,0.09087716390736465,,,,
1.254,73701.0,0.09062958939874044,,,1.261,73066.0,0.09087150353050304,,,,
1.265,73854.0,0.09063026399115223,,,1.27,73030.0,0.09086783361583452,,,,
1.276,73896.0,0.09063210378863891,,,1.281,73016.0,0.09086627856724616,,,,
1.286,73910.0,0.09063504746461758,,,1.292,73011.0,0.09086733600028624,,,,
1.299,73913.0,0.0906401375709974,,,1.303,73032.0,0.0908623598448035,,,,
1.308,73937.0,0.09064473706471408,,,1.314,73028.0,0.0908616134214811,,,,
1.321,73877.0,0.09065473329772501,,,1.327,73029.0,0.09086416370116598,,,,
1.334,73943.0,0.09066546544973063,,,1.338,73032.0,0.09086671398085089,,,,
1.344,73929.0,0.09067595229540469,,,1.349,73040.0,0.09086870444304398,,,,
1.356,73932.0,0.0906838020980145,,,1.362,73043.0,0.09088251327450857,,,,
1.368,73951.0,0.09068478332334073,,,1.374,73053.0,0.09087361839658319,,,,
1.378,73953.0,0.09070416252353372,,,1.385,73066.0,0.09087424041601853,,,,
1.39,73966.0,0.09071483334895644,,,1.397,73050.0,0.09087716390736465,,,,
1.403,73974.0,0.09072305111106359,,,1.409,73034.0,0.09088126923563788,,,,
1.413,73966.0,0.09073034897442742,,,1.42,73073.0,0.09088574777557236,,,,
1.426,73999.0,0.09073789214412278,,,1.432,73080.0,0.09088892007469261,,,,
1.438,74005.0,0.09074433143532615,,,1.444,73064.0,0.0908934608165706,,,,
1.452,74014.0,0.09075512491391466,,,1.457,73062.0,0.09089744174095678,,,,
1.464,74001.0,0.0907622387975298,,,1.47,73070.0,0.09090167147311712,,,,
1.475,73998.0,0.09077057921280272,,,1.482,73066.0,0.09090751845580933,,,,
1.488,74017.0,0.09077959422048744,,,1.496,73076.0,0.0909105663510425,,,,
1.501,74028.0,0.0907860948382737,,,1.508,73077.0,0.09091423626571102,,,,
1.514,74030.0,0.09079241147631129,,,1.521,73082.0,0.09091666214150887,,,,
1.526,74029.0,0.09079885076751465,,,1.532,73083.0,0.09091616452596059,,,,
1.538,74036.0,0.09080516740555225,,,1.544,73083.0,0.09092549481749071,,,,
1.549,74042.0,0.09082368803358477,,,1.556,73101.0,0.09088892007469261,,,,
1.56,74053.0,0.09074433143532615,,,1.566,73093.0,0.09088892007469261,,,,
1.571,74059.0,0.09074433143532615,,,1.579,73100.0,0.09088892007469261,,,,
1.583,74065.0,0.09074433143532615,,,1.589,73134.0,0.09088892007469261,,,,
1.594,74079.0,0.09074433143532615,,,1.601,73092.0,0.09088892007469261,,,,
1.605,74057.0,0.09074433143532615,,,1.611,73112.0,0.09088892007469261,,,,
1.616,74056.0,0.09074433143532615,,,1.624,73105.0,0.09088892007469261,,,,
1.628,74071.0,0.09074433143532615,,,1.634,73042.0,0.09088892007469261,,,,
1.639,74077.0,0.09074433143532615,,,1.646,73184.0,0.09088892007469261,,,,
1.65,74268.0,0.09074433143532615,,,1.656,73222.0,0.09088892007469261,,,,
1.661,73865.0,0.09074433143532615,,,,,,,,,
0.244,73562.0,0.09073174717683503,0.244,73562.0,0.25,73677.0,0.09079216789792506,0.25,73677.0,0.007000000000000006,2.457142857142855
0.257,73570.0,0.09073174717683503,0.257,73570.0,0.264,73667.0,0.09079216789792506,0.264,73667.0,,
0.269,73604.0,0.09073174717683503,,,0.276,73687.0,0.09079216789792506,,,,
0.282,73541.0,0.09073174717683503,,,0.288,73696.0,0.09079216789792506,,,,
0.294,73591.0,0.09073174717683503,,,0.302,73665.0,0.09079216789792506,,,,
0.307,73615.0,0.09073174717683503,,,0.314,73676.0,0.09079216789792506,,,,
0.32,73619.0,0.09073174717683503,,,0.327,73688.0,0.09079216789792506,,,,
0.332,73625.0,0.09073174717683503,,,0.339,73689.0,0.09079216789792506,,,,
0.345,73622.0,0.09073174717683503,,,0.351,73680.0,0.09079216789792506,,,,
0.357,73636.0,0.09073174717683503,,,0.362,73655.0,0.09079216789792506,,,,
0.367,73651.0,0.09073174717683503,,,0.374,73731.0,0.09079216789792506,,,,
0.38,73599.0,0.09073273335128094,,,0.387,73701.0,0.09079660306130238,,,,
0.392,73622.0,0.09073285662308667,,,0.397,73709.0,0.09079869744400836,,,,
0.402,73596.0,0.09073193208454364,,,0.409,73680.0,0.09080103822467972,,,,
0.415,73605.0,0.09073519878739568,,,0.422,73592.0,0.09080307100789432,,,,
0.428,73614.0,0.09073384279753256,,,0.435,73825.0,0.09080602778347922,,,,
0.439,73752.0,0.09073125408961209,,,0.445,73737.0,0.09081132533973549,,,,
0.45,73460.0,0.09073094591009775,,,0.454,73716.0,0.0908131117249847,,,,
0.459,73574.0,0.0907276792072457,,,0.465,73722.0,0.0908151445081993,,,,
0.47,73602.0,0.09072601503786826,,,0.475,73718.0,0.09082038046496421,,,,
0.48,73578.0,0.0907243508684908,,,0.484,73749.0,0.09082610921765995,,,,
0.49,73572.0,0.0907217621605703,,,0.495,73701.0,0.09082752600596103,,,,
0.499,73589.0,0.09072262506321048,,,0.504,73725.0,0.09083122197544215,,,,
0.51,73594.0,0.09072182379647319,,,0.516,73729.0,0.09083590353678489,,,,
0.523,73569.0,0.09072410432487933,,,0.527,73713.0,0.09084200188642871,,,,
0.533,73573.0,0.0907231797863363,,,0.538,73762.0,0.09085444498368181,,,,
0.545,73614.0,0.09072447414029654,,,0.55,73717.0,0.09085136500911421,,,,
0.558,73572.0,0.09071695456014656,,,0.564,73722.0,0.09085432178469909,,,,
0.57,73595.0,0.09072804902266292,,,0.576,73765.0,0.09085697056282721,,,,
0.582,73609.0,0.09073328807440675,,,0.588,73748.0,0.090859557741464,,,,
0.594,73609.0,0.0907355686028129,,,0.602,73754.0,0.0908641777033154,,,,
0.607,73613.0,0.0907390818492764,,,0.613,73761.0,0.09086670328246083,,,,
0.617,73609.0,0.0907428416393514,,,0.623,73785.0,0.09087101524685545,,,,
0.629,73633.0,0.09074290327525426,,,0.636,73779.0,0.0908756968081982,,,,
0.642,73590.0,0.09074154728539115,,,0.649,73794.0,0.09088148716038527,,,,
0.655,73635.0,0.09073939002879075,,,0.662,73775.0,0.09088820150494262,,,,
0.667,73630.0,0.09073353461801822,,,0.674,73785.0,0.09089214387238914,,,,
0.679,73640.0,0.09072453577619939,,,0.687,73759.0,0.09089805742355891,,,,
0.693,73659.0,0.09071313313416869,,,0.7,73764.0,0.09090150699507463,,,,
0.705,73639.0,0.09069871033289743,,,0.711,73793.0,0.09089972060982543,,,,
0.718,73635.0,0.09068299317766593,,,0.723,73790.0,0.09089158947696697,,,,
0.73,73633.0,0.09066844710458892,,,0.735,73771.0,0.09089516224746537,,,,
0.74,73590.0,0.09065950989867297,,,0.747,73801.0,0.09089830382152432,,,,
0.753,73572.0,0.09063103411154766,,,0.76,73823.0,0.09089306786475941,,,,
0.765,73534.0,0.09061075589950388,,,0.773,73822.0,0.09088857110189073,,,,
0.777,73478.0,0.09058979969252853,,,0.782,73826.0,0.09088167195885932,,,,
0.788,73468.0,0.09056915166506753,,,0.795,73813.0,0.09087452641786249,,,,
0.8,73387.0,0.09054838036580079,,,0.807,73778.0,0.09086658008347812,,,,
0.814,73361.0,0.09052921160000862,,,0.82,73736.0,0.09086220651959212,,,,
0.825,73354.0,0.0905062830441415,,,0.83,73616.0,0.09085881854756778,,,,
0.835,73373.0,0.09048415575501163,,,0.839,73812.0,0.09085044101674393,,,,
0.845,73468.0,0.09046560334824819,,,0.85,73812.0,0.09084391147066063,,,,
0.855,73147.0,0.09044501695669004,,,0.86,73700.0,0.09083978430474005,,,,
0.866,73304.0,0.09042812871930403,,,0.87,73706.0,0.09083424035051837,,,,
0.875,73250.0,0.09041339773851842,,,0.88,73682.0,0.09082703321003022,,,,
0.887,73300.0,0.09040107055794469,,,0.893,73659.0,0.0908216740542826,,,,
0.901,73293.0,0.09039274971105743,,,0.906,73656.0,0.09081329652345875,,,,
0.913,73329.0,0.0903849219513931,,,0.919,73688.0,0.09080898455906411,,,,
0.925,73287.0,0.0903819634280554,,,0.93,73709.0,0.09080762937025438,,,,
0.935,73280.0,0.09038128543312385,,,0.941,73657.0,0.09080879976059006,,,,
0.948,73334.0,0.09038036089458082,,,0.954,73684.0,0.09081816288327554,,,,
0.961,73299.0,0.09037937472013492,,,0.966,73704.0,0.09081495970972525,,,,
0.973,73316.0,0.09037130041685915,,,0.979,73711.0,0.09081249573007118,,,,
0.985,73333.0,0.09038190179215254,,,0.992,73706.0,0.09081754688836202,,,,
0.997,73334.0,0.09038461377187876,,,1.004,73735.0,0.090821920452248,,,,
1.01,73343.0,0.09039213335202874,,,1.015,73690.0,0.09082752600596103,,,,
1.02,73341.0,0.09039626295752094,,,1.027,73743.0,0.09083522594238001,,,,
1.033,73339.0,0.09040014601940166,,,1.04,73756.0,0.09084354187371252,,,,
1.045,73350.0,0.09040316617864222,,,1.051,73755.0,0.09085044101674393,,,,
1.058,73339.0,0.0904077272354545,,,1.063,73768.0,0.09085419858571638,,,,
1.071,73357.0,0.09041407573344998,,,1.077,73760.0,0.09086645688449542,,,,
1.082,73337.0,0.09041592481053605,,,1.089,73772.0,0.09087520401226737,,,,
1.095,73319.0,0.09041845188255367,,,1.102,73782.0,0.09088265755072095,,,,
1.107,73348.0,0.09042141040589136,,,1.115,73777.0,0.0908891254973129,,,,
1.121,73372.0,0.09042221167262864,,,1.128,73773.0,0.09089830382152432,,,,
1.133,73367.0,0.09042319784707453,,,1.139,73784.0,0.09089688703322324,,,,
1.145,73356.0,0.09043145705805894,,,1.15,73791.0,0.09091783086028288,,,,
1.156,73378.0,0.09042455383693765,,,1.163,73800.0,0.0909272555824597,,,,
1.167,73361.0,0.09042178022130856,,,1.173,73770.0,0.09093446272294788,,,,
1.178,73383.0,0.09042202676492003,,,1.185,73856.0,0.09094136186597927,,,,
1.189,73364.0,0.09042245821624012,,,1.196,73826.0,0.09094869220545017,,,,
1.201,73340.0,0.09042295130346306,,,1.208,73825.0,0.09095731613423942,,,,
1.212,73364.0,0.0904240607497147,,,1.218,73816.0,0.09096440007574488,,,,
1.223,73346.0,0.09042517019596634,,,1.23,73855.0,0.09097333200199091,,,,
1.236,73350.0,0.0904258481908979,,,1.244,73712.0,0.09097936875214338,,,,
1.248,73477.0,0.09042467710874338,,,1.253,74030.0,0.09098830067838941,,,,
1.259,73229.0,0.09042393747790897,,,1.266,73896.0,0.09099587741582568,,,,
1.27,73294.0,0.09042184185721144,,,1.275,73873.0,0.09100314615580521,,,,
1.282,73354.0,0.09042184185721144,,,1.286,73867.0,0.09101121568917231,,,,
1.291,73346.0,0.09042233494443438,,,1.297,73887.0,0.0910210716077886,,,,
1.303,73365.0,0.09042178022130856,,,1.308,73900.0,0.09102686195997568,,,,
1.313,73355.0,0.09042399911381184,,,1.319,73887.0,0.09103419229944655,,,,
1.326,73337.0,0.09042683436534378,,,1.331,73927.0,0.09104139943993472,,,,
1.336,73359.0,0.09042886835013846,,,1.342,73875.0,0.0910492225753364,,,,
1.348,73353.0,0.09043201178118476,,,1.354,73918.0,0.09105495132803214,,,,
1.36,73355.0,0.09043447721729951,,,1.366,73907.0,0.09106813361918144,,,,
1.372,73322.0,0.09042880671423559,,,1.377,73909.0,0.09106092647869325,,,,
1.384,73378.0,0.09043632629438557,,,1.39,73931.0,0.09106160407309813,,,,
1.395,73369.0,0.09044107225890645,,,1.401,73930.0,0.09106326725936464,,,,
1.405,73374.0,0.09044033262807204,,,1.413,73950.0,0.09106222006801165,,,,
1.418,73400.0,0.09043940808952901,,,1.425,73945.0,0.09106000248632298,,,,
1.431,73386.0,0.09043589484306548,,,1.436,73942.0,0.09105741530768621,,,,
1.443,73397.0,0.09043164196576756,,,1.449,73943.0,0.09105427373362726,,,,
1.457,73397.0,0.09042800544749831,,,1.462,73948.0,0.09104755938906992,,,,
1.469,73390.0,0.09042295130346306,,,1.475,73926.0,0.09104349382264068,,,,
1.48,73385.0,0.0904193764210967,,,1.487,73913.0,0.09103905865926334,,,,
1.494,73351.0,0.09041450718477005,,,1.501,73907.0,0.09103363790402438,,,,
1.506,73371.0,0.09041296628719833,,,1.513,73900.0,0.09102975713606921,,,,
1.519,73342.0,0.09040803541496885,,,1.524,73850.0,0.09102267319456374,,,,
1.531,73331.0,0.09040335108635084,,,1.538,73851.0,0.09101632844695451,,,,
1.543,73308.0,0.09039798876280127,,,1.547,73858.0,0.09100074377564249,,,,
1.554,73286.0,0.09039706422425824,,,1.56,73836.0,0.09105741530768621,,,,
1.565,73278.0,0.09043164196576756,,,1.571,73818.0,0.09105741530768621,,,,
1.576,73277.0,0.09043164196576756,,,1.584,73809.0,0.09105741530768621,,,,
1.588,73295.0,0.09043164196576756,,,1.594,73846.0,0.09105741530768621,,,,
1.599,73276.0,0.09043164196576756,,,1.606,73819.0,0.09105741530768621,,,,
1.61,73297.0,0.09043164196576756,,,1.616,73846.0,0.09105741530768621,,,,
1.622,73298.0,0.09043164196576756,,,1.629,73816.0,0.09105741530768621,,,,
1.633,73293.0,0.09043164196576756,,,1.639,73827.0,0.09105741530768621,,,,
1.644,73287.0,0.09043164196576756,,,1.651,73697.0,0.09105741530768621,,,,
1.655,73385.0,0.09043164196576756,,,1.661,74008.0,0.09105741530768621,,,,
1.667,73364.0,0.09043164196576756,,,,,,,,,
0.244,73979.0,0.0906363526316444,0.244,73979.0,0.25,73143.0,0.09082638035412684,0.25,73143.0,0.006000000000000005,2.866666666666664
0.257,73899.0,0.0906363526316444,0.257,73899.0,0.264,73132.0,0.09082638035412684,,,,
0.269,73938.0,0.0906363526316444,,,0.276,73123.0,0.09082638035412684,,,,
0.282,73915.0,0.0906363526316444,,,0.288,73146.0,0.09082638035412684,,,,
0.294,73944.0,0.0906363526316444,,,0.302,73154.0,0.09082638035412684,,,,
0.307,73940.0,0.0906363526316444,,,0.314,73140.0,0.09082638035412684,,,,
0.32,73940.0,0.0906363526316444,,,0.327,73153.0,0.09082638035412684,,,,
0.332,73949.0,0.0906363526316444,,,0.339,73156.0,0.09082638035412684,,,,
0.345,73947.0,0.0906363526316444,,,0.352,73168.0,0.09082638035412684,,,,
0.356,73929.0,0.0906363526316444,,,0.362,73131.0,0.09082638035412684,,,,
0.367,73953.0,0.0906363526316444,,,0.374,73179.0,0.09082638035412684,,,,
0.38,73930.0,0.09063292020727855,,,0.387,73170.0,0.09082662864914673,,,,
0.393,73931.0,0.0906329815005708,,,0.4,73166.0,0.09083084966448507,,,,
0.404,73933.0,0.09063230727435607,,,0.409,73178.0,0.09083358090970402,,,,
0.415,73937.0,0.09063604616518317,,,0.419,73172.0,0.09083544312235328,,,,
0.424,73923.0,0.09063236856764832,,,0.43,73018.0,0.09083680874496274,,,,
0.434,73947.0,0.0906302845957119,,,0.44,73235.0,0.09084140220283093,,,,
0.445,74126.0,0.090627832864022,,,0.449,73308.0,0.09084183671911578,,,,
0.454,73770.0,0.09062599406525458,,,0.46,73166.0,0.0908440713742949,,,,
0.464,73902.0,0.09062593277196235,,,0.47,73163.0,0.09084562321816929,,,,
0.476,73923.0,0.0906243391463639,,,0.48,73147.0,0.09085114778236211,,,,
0.485,73900.0,0.09062194870796626,,,0.49,73200.0,0.09085387902758105,,,,
0.497,73927.0,0.09062158094821278,,,0.503,73167.0,0.09085716893659476,,,,
0.509,73976.0,0.0906208454287058,,,0.516,73176.0,0.0908608933618933,,,,
0.523,73884.0,0.09062029378907557,,,0.528,73176.0,0.090861638246953,,,,
0.535,73906.0,0.09061784205738567,,,0.539,73214.0,0.09086728695865579,,,,
0.545,73900.0,0.09061698395129422,,,0.55,73160.0,0.09088057074222057,,,,
0.558,73919.0,0.0906139805799741,,,0.563,73192.0,0.09088057074222057,,,,
0.57,73946.0,0.09060006700263391,,,0.576,73193.0,0.09087672216941209,,,,
0.583,73903.0,0.09060913840988653,,,0.588,73220.0,0.09088355028245941,,,,
0.594,73914.0,0.09060889323671754,,,0.602,73223.0,0.0908886403303674,,,,
0.607,73924.0,0.09060754478428812,,,0.614,73223.0,0.09089553051716971,,,,
0.619,73919.0,0.0906066253849044,,,0.626,73226.0,0.09089975153250804,,,,
0.632,73924.0,0.0906052156391827,,,0.637,73190.0,0.09090763489938997,,,,
0.642,73897.0,0.09060037346909515,,,0.649,73263.0,0.09091390434864251,,,,
0.655,73909.0,0.09060110898860213,,,0.661,73232.0,0.09092048416666992,,,,
0.667,73898.0,0.09059749268435952,,,0.674,73235.0,0.09092364992817367,,,,
0.679,73899.0,0.09059596035205333,,,0.687,73246.0,0.09093271269640012,,,,
0.693,73918.0,0.09059559259229986,,,0.699,73276.0,0.09093935458818252,,,,
0.705,73898.0,0.09058946326307511,,,0.712,73245.0,0.09094463085735545,,,,
0.717,73901.0,0.09058670506492399,,,0.724,73258.0,0.0909500933477933,,,,
0.731,73885.0,0.09058425333323408,,,0.738,73268.0,0.09095505924819135,,,,
0.743,73904.0,0.09057928857656204,,,0.749,73294.0,0.09094816906138906,,,,
0.754,73897.0,0.09058008538936124,,,0.759,73277.0,0.09096455653270263,,,,
0.765,73896.0,0.09058658247833948,,,0.773,73282.0,0.09097436418598878,,,,
0.778,73847.0,0.0905730366607528,,,0.785,73265.0,0.09097759202124753,,,,
0.79,73875.0,0.09056868483700323,,,0.797,73306.0,0.09098305451168537,,,,
0.802,73913.0,0.09056629439860557,,,0.807,73299.0,0.09099019299350758,,,,
0.813,73846.0,0.09056414913337692,,,0.817,73278.0,0.09099484852513075,,,,
0.823,73858.0,0.09056273938765523,,,0.828,73308.0,0.0909975176965947,,,,
0.832,73874.0,0.09056255550777847,,,0.837,73303.0,0.09099857295042929,,,,
0.843,73843.0,0.09055581324563126,,,0.847,73112.0,0.09099789013912456,,,,
0.852,73932.0,0.09055287116760338,,,0.858,73490.0,0.090996772811535,,,,
0.862,74030.0,0.0905480902908081,,,0.868,73348.0,0.090991620689872,,,,
0.873,73676.0,0.09054312553413604,,,0.877,73315.0,0.09098715137951377,,,,
0.882,73838.0,0.09053883500367872,,,0.888,73320.0,0.09098137852030103,,,,
0.892,73859.0,0.0905372413780803,,,0.898,73350.0,0.0909751090710485,,,,
0.904,73864.0,0.09053270567445398,,,0.908,73321.0,0.09096803266298126,,,,
0.913,73895.0,0.09052700539827496,,,0.918,73319.0,0.09095959063230459,,,,
0.925,73895.0,0.09052492142633856,,,0.931,73262.0,0.09095239007672741,,,,
0.937,73791.0,0.09052142770868046,,,0.944,73247.0,0.09094512744739525,,,,
0.951,73837.0,0.09051683071176189,,,0.956,73250.0,0.09093649919545364,,,,
0.963,73826.0,0.09051431768677975,,,0.969,73211.0,0.09094065813703701,,,,
0.974,73816.0,0.09050389782709768,,,0.982,73205.0,0.09092209808429928,,,,
0.988,73826.0,0.09048698087843739,,,0.993,73189.0,0.09091222835725815,,,,
0.998,73821.0,0.09049525547289079,,,1.004,73164.0,0.0909037242528265,,,,
1.011,73801.0,0.0904924359814474,,,1.016,73192.0,0.09089590295969957,,,,
1.022,73820.0,0.09048820674428233,,,1.03,73163.0,0.09088671604396316,,,,
1.035,73812.0,0.09048397750711727,,,1.041,73162.0,0.09087932926712106,,,,
1.048,73801.0,0.09047821593764602,,,1.053,73191.0,0.09087349433415336,,,,
1.06,73799.0,0.090472270488298,,,1.067,73164.0,0.09086989405636477,,,,
1.074,73802.0,0.09047312859438947,,,1.079,73179.0,0.09086629377857618,,,,
1.085,73762.0,0.09046957358343911,,,1.092,73191.0,0.09086058299311843,,,,
1.097,73754.0,0.0904673670249182,,,1.104,73189.0,0.09086287972205251,,,,
1.111,73811.0,0.09046644762553449,,,1.118,73178.0,0.09086312801707241,,,,
1.123,73792.0,0.09046473141335157,,,1.129,73194.0,0.09086387290213213,,,,
1.136,73790.0,0.0904641184804291,,,1.141,73202.0,0.09086629377857618,,,,
1.147,73795.0,0.09046595727919653,,,1.152,73202.0,0.09086436949217193,,,,
1.159,73801.0,0.09046448624018257,,,1.164,73225.0,0.09085493428141564,,,,
1.17,73798.0,0.09047128979562204,,,1.175,73204.0,0.09087144590023916,,,,
1.181,73805.0,0.09047257695475924,,,1.188,73189.0,0.09087057686766949,,,,
1.192,73779.0,0.0904677347846717,,,1.198,73158.0,0.09087380470292823,,,,
1.204,73790.0,0.09046614115907325,,,1.211,73248.0,0.09087852230830638,,,,
1.215,73801.0,0.09046693797187247,,,1.22,73209.0,0.09087951548838599,,,,
1.226,73798.0,0.0904688993572244,,,1.233,73201.0,0.09088323991368454,,,,
1.238,73811.0,0.09046938970356236,,,1.243,73203.0,0.09088578493763852,,,,
1.249,73831.0,0.09046681538528799,,,1.256,73161.0,0.09088870240412239,,,,
